title,price,registration,location,benzin,mileage,power,gefunden
Hyundai IONIQ 6 ✔️ ⚠️**SOFORT**/TECHNIQ-Paket/Wärmepumpe/Navi/Sitzheizung/Klimaauto.,291 € monatlich,EZ -/-,53881 Euskirchen,"Elektro, ca. 13,9 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A",10 km,ca. 111 kW (151PS),gefunden auf Leasingmarkt
Renault Megane E-Tech ICONIC EV60 220 optiCharge DrivA,600 € monatlich,EZ -/-,77855 Achern,"Elektro, ca. 0 g CO₂/km (komb.)* ",5.390 km,ca. 160 kW (218PS),gefunden auf Leasingmarkt
MG MG4 Electric 51kWh STANDARD MY23 **SONDERAKTION*,160 € monatlich,EZ -/-,35066 Frankenberg,"Elektro, ca. 17,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A",10 km,ca. 125 kW (170PS),gefunden auf Leasingmarkt
MG MG4 Luxury *SONDERAKTION BIS 30.04.2024,229 € monatlich,EZ -/-,96052 Bamberg,"Elektro, ca. 19,9 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A",1 km,ca. 150 kW (204PS),gefunden auf Leasingmarkt
Hyundai IONIQ 6 UNIQ 229PS 2WD ⚡ Zeitnah Verfügbar ⚡ Park Paket ⚡ BOSE Soundsystem⚡,315 € monatlich,EZ -/-,48499 Salzbergen,"Elektro, ca. 14,3 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A",1 km,ca. 168 kW (228PS),gefunden auf Leasingmarkt
MG MG4 ⚡X-Power 435PS⚡ *LED*360 Grad Kamera*SHZ*LKH*,473 € monatlich,EZ -/-,96052 Bamberg,"Elektro, ca. 18,7 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A",1 km,ca. 320 kW (435PS),gefunden auf Leasingmarkt
"Cupra Born ""sofort verfügbar""",198 € monatlich,EZ -/-,95030 Hof,"Elektro, ca. 15,5 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A",1 km,ca. 150 kW (204PS),gefunden auf Leasingmarkt
"Hyundai IONIQ 6 ⚡⚠️**SOFORT**/77,4 kWh/TECHNIQ-Paket/Sitz-Paket/Navi/Klimaauto.",361 € monatlich,EZ -/-,53881 Euskirchen,"Elektro, ca. 14,3 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A",10 km,ca. 168 kW (228PS),gefunden auf Leasingmarkt
Renault Scenic E-TECH Techno 220 Long Range,483 € monatlich,EZ -/-,77855 Achern,"Elektro, ca. 16,8 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A",10 km,ca. 160 kW (218PS),gefunden auf Leasingmarkt
"Hyundai IONIQ 6 ⚡⚠️**LIEFERZEIT:4-6 Wochen**/77,4 kWh/TECHNIQ-Paket/20""Felgen/Park-Paket/BOSE/Navi/",367 € monatlich,EZ -/-,53881 Euskirchen,"Elektro, ca. 14,3 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A",1 km,ca. 168 kW (228PS),gefunden auf Leasingmarkt
Renault Scenic E-TECH Techno 170 Comfort Range,434 € monatlich,EZ -/-,77855 Achern,"Elektro, ca. 16,7 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A",10 km,ca. 125 kW (170PS),gefunden auf Leasingmarkt
Peugeot 308 Elektro GT First Edition *Matrix-LED*3D-NAVI*AC,499 € monatlich,EZ -/-,96052 Bamberg,"Elektro, ca. 15,6 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A",100 km,ca. 115 kW (156PS),gefunden auf Leasingmarkt
"Mercedes-Benz EQE 350 4M +AMGPREMIUM+0,5% Versteuerung +SOFORT VERFÜGBAR",948 € monatlich,EZ -/-,65189 Wiesbaden,"Elektro, ca. 18,2 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A",1 km,ca. 215 kW (292PS),gefunden auf Leasingmarkt
Audi e-tron GT RS*PANO*MATRIX*Assist+*Opt.-Schwarz+*,885 € monatlich,EZ -/-,13581 Berlin,"Elektro, ca. 20,4 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A",20.542 km,ca. 440 kW (598PS),gefunden auf Leasingmarkt
Hyundai IONIQ 6 ⚡⚠️**LIEFERZEIT:4-6 Wochen**/Allrad/TECHNIQ-Paket/Head-Up/Navi/Sitzheizung/Wärmepumpe,377 € monatlich,EZ -/-,53881 Euskirchen,"Elektro, ca. 16,9 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A",1 km,ca. 239 kW (325PS),gefunden auf Leasingmarkt
BMW i7 xDrive60 ABVERKAUF !,1.240 € monatlich,EZ -/-,74074 Heilbronn,"Elektro, ca. 19,2 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A",1 km,ca. 400 kW (544PS),gefunden auf Leasingmarkt
Renault Scenic E-TECH Iconic 220 Long Range,518 € monatlich,EZ -/-,77855 Achern,"Elektro, ca. 16,8 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A",10 km,ca. 160 kW (218PS),gefunden auf Leasingmarkt
Audi e-tron GT RS LASER*LUFT*PANO*HUD*B&O*NAVI-PLUS*21ZOLL,827 € monatlich,EZ -/-,63165 Mühlheim am Main,"Elektro, ca. 0 g CO₂/km (komb.)* ",13.000 km,ca. 440 kW (598PS),gefunden auf Leasingmarkt
Hyundai IONIQ 6 First Edition,544 € monatlich,EZ 04/2023,04758 Oschatz,"Elektro, ca. 15,1 kWh/100 km (komb.)* NEFZ, ca. 0 g CO₂/km (komb.)* NEFZ, A+++",9.900 km,ca. 239 kW (325PS),gefunden auf LeasingTime
VW ID.3 Volkswagen Pure inkl Wartung,249 € monatlich,EZ 05/2021,33689 Bielefeld,"Elektro, ca. 14,9 kWh/100 km (komb.)* NEFZ, ca. 0 g CO₂/km (komb.)* NEFZ, A+",16.132 km,ca. 110 kW (150PS),gefunden auf LeasingTime
Smart ForTwo EQ /MEHRERE FARBEN VERF./PANO/EXCLUSIVE-PAK./WINTER-PAK./KLIMA/TEMPOMAT/SHZ UVM.,139 € monatlich,EZ 12/2021,84069 Schierling,"Elektro, ca. 15,5 kWh/100 km (komb.)* WLTP",11.092 km,ca. 60 kW (82PS),gefunden auf LeasingTime
Renault Megane E-Tech ICONIC EV60 220 optiCharge DrivA,600 € monatlich,EZ 06/2022,77855 Achern,"Elektro, ca. 0 g CO₂/km (komb.)* NEFZ",5.390 km,ca. 160 kW (218PS),gefunden auf LeasingTime
Audi e-tron GT quattro *Laserlicht*Pano*HuD*B&O**,702 € monatlich,EZ 08/2023,04277 Leipzig,"Elektro, ca. 20,5 kWh/100 km (komb.)* WLTP",8.616 km,ca. 350 kW (476PS),gefunden auf LeasingTime
Audi e-tron GT QUATTRO+WINTERRÄDER+360°KAMERA+SITZBELÜFTUNG+,718 € monatlich,EZ 09/2023,74731 Walldürn,"Elektro, ca. 20,6 kWh/100 km (komb.)* WLTP",15.900 km,ca. 350 kW (476PS),gefunden auf LeasingTime
Hyundai IONIQ 6 First Edition Elektro 4WD 77 Allrad HUD Navi Sofort Verfügbar,782 € monatlich,EZ 06/2023,61200 Wölfersheim,"Elektro, ca. 16,9 kWh/100 km (komb.)* WLTP",9.800 km,ca. 239 kW (325PS),gefunden auf LeasingTime
Audi e-tron GT quattro *Laserlicht*Pano*B&O*HuD**,711 € monatlich,EZ 12/2022,04277 Leipzig,"Elektro, ca. 0 g CO₂/km (komb.)* NEFZ",10.799 km,ca. 350 kW (476PS),gefunden auf LeasingTime
Audi e-tron GT RS LASER*LUFT*PANO*HUD*B&O*NAVI-PLUS*21ZOLL,791 € monatlich,EZ 07/2023,63165 Mühlheim am Main,"Elektro, ca. 0 g CO₂/km (komb.)* NEFZ, A",16.600 km,ca. 440 kW (598PS),gefunden auf LeasingTime
VW ID.3 Volkswagen Pro Performance Life+NAVI+APP+ACC+PDC+LED,219 € monatlich,EZ 12/2020,96052 Bamberg,"Elektro, ca. 15,5 kWh/100 km (komb.)* WLTP",26.600 km,ca. 150 kW (204PS),gefunden auf LeasingTime
Audi e-tron GT QUATTRO+MATRIX+HEAD UP+360°KAMERA+,714 € monatlich,EZ 09/2022,74731 Walldürn,"Elektro, ca. 20,5 kWh/100 km (komb.)* WLTP",17.500 km,ca. 350 kW (476PS),gefunden auf LeasingTime
Renault Twingo Electric ZEN inkl. Batterie Automatik Sitzheizung Allwetter,169 € monatlich,EZ 11/2021,22763 Hamburg,"Elektro, ca. 21,4 kWh/100 km (komb.)* NEFZ, ca. 0 g CO₂/km (komb.)* NEFZ, A",12.500 km,ca. 60 kW (82PS),gefunden auf LeasingTime
Audi e-tron GT QUATTRO+WINTERRÄDER+HUD+SITZBELÜFTUNG+,718 € monatlich,EZ 05/2022,74731 Walldürn,"Elektro, ca. 0 g CO₂/km (komb.)* NEFZ",31.150 km,ca. 350 kW (476PS),gefunden auf LeasingTime
Audi e-tron GT RS +KERAMIK+SITZBELÜFTUNG+NACHTSICHTGERÄT+,818 € monatlich,EZ 05/2022,74731 Walldürn,"Elektro, ca. 0 g CO₂/km (komb.)* NEFZ",3.850 km,ca. 440 kW (598PS),gefunden auf LeasingTime
Peugeot 308 Elektro GT First Edition *Matrix-LED*3D-NAVI*AC,499 € monatlich,EZ 01/2024,96052 Bamberg,"Elektro, ca. 15,6 kWh/100 km (komb.)* WLTP",100 km,ca. 115 kW (156PS),gefunden auf LeasingTime
"Audi e-tron GT quattro, Dynamikpaket, B&O, Matrix-LED, Optikpaket Schwarz, 8-Fach bereift",729 € monatlich,EZ 12/2022,58089 Hagen,"Elektro, ca. 21,1 kWh/100 km (komb.)* NEFZ, ca. 0 g CO₂/km (komb.)* NEFZ, A",15.115 km,ca. 350 kW (476PS),gefunden auf LeasingTime
Audi e-tron GT RS*PANO*MATRIX*Assist+*Opt.-Schwarz+*,885 € monatlich,EZ 06/2023,13581 Berlin,"Elektro, ca. 20,4 kWh/100 km (komb.)* WLTP",20.542 km,ca. 440 kW (598PS),gefunden auf LeasingTime
Audi e-tron GT RS LASER*LUFT*PANO*HUD*B&O*NAVI-PLUS*21ZOLL,827 € monatlich,EZ 07/2023,63165 Mühlheim am Main,"Elektro, ca. 0 g CO₂/km (komb.)* NEFZ, A",13.000 km,ca. 440 kW (598PS),gefunden auf LeasingTime
Audi e-tron GT QUATTRO+LUFTFEDERUNG+B&O+HEAD UP+MATRIX+,725 € monatlich,EZ 11/2022,74731 Walldürn,"Elektro, ca. 0 g CO₂/km (komb.)* NEFZ",3.700 km,ca. 350 kW (476PS),gefunden auf LeasingTime
BMW 745e Limousine,86.590 €,EZ 04/2022,28879 Grasberg,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",15.500 km,ca. 210 kW (286PS),gefunden auf BMW
BMW 530e Limousine,33.980 €,EZ 01/2021,42117 Wuppertal,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",30.236 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e xDrive Limousine,46.690 €,EZ 03/2023,46535 Dinslaken,"Hybrid, ca. 0 g CO₂/km (komb.)* ",21.100 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e Limousine,42.888 €,EZ 12/2022,74074 Heilbronn,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",26.803 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e Limousine,45.130 €,EZ 02/2023,95032 Hof,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",21.094 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e iPerformance Limousine,37.970 €,EZ 03/2020,68169 Mannheim,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",32.992 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e Limousine,44.650 €,EZ 03/2023,45472 Mülheim an der Ruhr,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",16.919 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 520e Limousine,41.230 €,EZ 01/2022,91058 Erlangen,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",12.243 km,ca. 120 kW (163PS),gefunden auf BMW
BMW 545e xDrive Limousine,49.940 €,EZ 12/2020,34125 Kassel,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",18.133 km,ca. 210 kW (286PS),gefunden auf BMW
BMW 330e xDrive Limousine,32.366 €,EZ 01/2021,63322 Rödermark-Oberroden,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",78.816 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,43.999 €,EZ 12/2022,53119 Bonn,"Hybrid, ca. 0 g CO₂/km (komb.)* ",24.488 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 545e xDrive Limousine,48.904 €,EZ 04/2021,22885 Barsbüttel,"Hybrid, ca. 0 g CO₂/km (komb.)* ",76.785 km,ca. 210 kW (286PS),gefunden auf BMW
BMW 530e Limousine,45.799 €,EZ 07/2023,47608 Geldern,"Hybrid, ca. 0 g CO₂/km (komb.)* ",18.500 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine MX,33.950 €,EZ 03/2021,21033 Hamburg,"Hybrid, ca. 0 g CO₂/km (komb.)* ",38.619 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine MX,31.249 €,EZ 12/2021,44534 Lünen,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",28.006 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,26.290 €,EZ 03/2021,58636 Iserlohn,"Hybrid, ca. 0 g CO₂/km (komb.)* ",91.100 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 520e Limousine,32.648 €,EZ 06/2022,74074 Heilbronn,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",56.011 km,ca. 120 kW (163PS),gefunden auf BMW
BMW 330e Limousine,35.849 €,EZ 04/2022,44534 Lünen,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",11.006 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e xDrive iPerformance Limousine,37.220 €,EZ 02/2021,63768 Hösbach,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",28.200 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e Limousine,46.690 €,EZ 03/2023,46535 Dinslaken,"Hybrid, ca. 0 g CO₂/km (komb.)* ",20.310 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e Limousine,41.989 €,EZ 01/2022,97076 Würzburg,"Hybrid, ca. 0 g CO₂/km (komb.)* ",91.727 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e xDrive Limousine,27.250 €,EZ 02/2021,84453 Mühldorf a. Inn,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",75.730 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e Limousine,37.887 €,EZ 11/2021,47441 Moers,"Hybrid, ca. 0 g CO₂/km (komb.)* ",32.800 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine MX,34.990 €,EZ 01/2021,34613 Schwalmstadt,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",33.600 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e xDrive Limousine,31.988 €,EZ 08/2020,60314 Frankfurt am Main,"Hybrid, ca. 0 g CO₂/km (komb.)* ",103.241 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 545e xDrive Limousine,50.888 €,EZ 12/2020,88046 Friedrichshafen,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",61.644 km,ca. 210 kW (286PS),gefunden auf BMW
BMW 545e xDrive Limousine,52.990 €,EZ 11/2022,21339 Lüneburg,"Hybrid, ca. 0 g CO₂/km (komb.)* ",31.763 km,ca. 210 kW (286PS),gefunden auf BMW
BMW 530e xDrive Limousine,49.890 €,EZ 04/2023,46149 Oberhausen,"Hybrid, ca. 0 g CO₂/km (komb.)* ",19.434 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e iPerformance Limousine,33.880 €,EZ 01/2020,63303 Dreieich,"Hybrid, ca. 0 g CO₂/km (komb.)* ",23.865 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,29.490 €,EZ 11/2020,,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",28.123 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine MX,29.990 €,EZ 12/2021,76227 Karlsruhe,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",32.404 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 320e Limousine,25.444 €,EZ 07/2021,74074 Heilbronn,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",64.578 km,ca. 120 kW (163PS),gefunden auf BMW
BMW 745e Limousine,57.777 €,EZ 04/2021,47533 Kleve,"Hybrid, ca. 0 g CO₂/km (komb.)* ",53.800 km,ca. 210 kW (286PS),gefunden auf BMW
BMW 330e Limousine,34.990 €,EZ 02/2021,63303 Dreieich,"Hybrid, ca. 0 g CO₂/km (komb.)* ",40.952 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine MX,40.149 €,EZ 02/2021,50739 Köln,"Hybrid, ca. 0 g CO₂/km (komb.)* ",29.577 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,31.980 €,EZ 07/2020,91058 Erlangen,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",55.990 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 750e xDrive Limousine,125.460 €,EZ 05/2023,85053 Ingolstadt,"Hybrid, ca. 0 g CO₂/km (komb.)* ",13.900 km,ca. 230 kW (313PS),gefunden auf BMW
BMW 530e Limousine,54.899 €,EZ 05/2023,53119 Bonn,"Hybrid, ca. 0 g CO₂/km (komb.)* ",26.792 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,44.980 €,EZ 11/2022,46149 Oberhausen,"Hybrid, ca. 0 g CO₂/km (komb.)* ",29.817 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e Limousine,33.420 €,EZ 11/2020,72458 Albstadt,"Hybrid, ca. 0 g CO₂/km (komb.)* ",39.763 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 740Le xDrive iPerformance Limousine,40.940 €,EZ 12/2018,59425 Unna,"Hybrid, ca. 0 g CO₂/km (komb.)* ",117.933 km,ca. 190 kW (258PS),gefunden auf BMW
BMW 530e xDrive iPerformance Limousine,31.910 €,EZ 04/2020,63768 Hösbach,"Hybrid, ca. 0 g CO₂/km (komb.)* ",119.101 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 760 M760e xDrive Limousine,154.850 €,EZ 03/2023,83026 Rosenheim,"Hybrid, ca. 0 g CO₂/km (komb.)* ",5.144 km,ca. 280 kW (381PS),gefunden auf BMW
BMW 545e xDrive Limousine,59.760 €,EZ 05/2023,42117 Wuppertal,"Hybrid, ca. 0 g CO₂/km (komb.)* ",29.882 km,ca. 210 kW (286PS),gefunden auf BMW
BMW 330e Limousine,28.490 €,EZ 10/2020,33334 Gütersloh,"Hybrid, ca. 0 g CO₂/km (komb.)* ",66.367 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e xDrive Limousine,48.888 €,EZ 01/2023,74074 Heilbronn,"Hybrid, ca. 0 g CO₂/km (komb.)* ",32.715 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e xDrive Limousine,43.910 €,EZ 11/2022,46325 Borken,"Hybrid, ca. 0 g CO₂/km (komb.)* ",17.420 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e Limousine,41.880 €,EZ 02/2021,71679 Asperg,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",78.964 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,37.404 €,EZ 04/2021,22885 Barsbüttel,"Hybrid, ca. 0 g CO₂/km (komb.)* ",30.350 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,32.840 €,EZ 11/2019,84347 Pfarrkirchen,"Hybrid, ca. 0 g CO₂/km (komb.)* ",71.755 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,31.480 €,EZ 01/2020,80939 München,"Hybrid, ca. 0 g CO₂/km (komb.)* ",57.060 km,ca. 135 kW (184PS),gefunden auf BMW
Smart ForFour EQ passion,12.900 €,EZ 02/2021,75228 Ispringen,Elektro,34.950 km,ca. 60 kW (82PS),gefunden auf autoscout24.de
Tesla Model 3 Hinterradantrieb,34.900 €,EZ 12/2022,76327 Pfinztal,Elektro,30.000 km,ca. 225 kW (306PS),gefunden auf autoscout24.de
Skoda Citigo e iV Ambition SHZ KlimaA AUT SpurH,16.406 €,EZ 01/2021,47804 Krefeld,"Elektro, ca. 0 g CO₂/km (komb.)* ",30.739 km,ca. 61 kW (83PS),gefunden auf autoscout24.de
Tesla Model 3 Long Range 2022 Allrad,33.000 €,EZ 03/2022,04416 Markkleeberg,Elektro,12.000 km,ca. 376 kW (511PS),gefunden auf autoscout24.de
BMW i3 120Ah Navi-Prof. LED DAB Sitzh. Tempomat,21.790 €,EZ 12/2021,85221 Dachau,"Elektro, ca. 0 g CO₂/km (komb.)* ",11.670 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
"Dacia Spring Comfort Plus (mit CCS), plus Winterreifen",12.300 €,EZ 07/2022,83355 Grabenstätt,"Elektro, ca. 0 g CO₂/km (komb.)* ",13.400 km,ca. 33 kW (45PS),gefunden auf autoscout24.de
"Opel Corsa-e Metallic, Klima, Alu, CO-Prämie, eFH, DAB, ZV.",20.750 €,EZ 03/2022,64521 Groß-Gerau,"Elektro, ca. 0 g CO₂/km (komb.)* ",14.000 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Mercedes-Benz E 500 EQE 500 4MATIC AMG Fahrass WideScreen Airmat HUD,67.990 €,EZ 03/2023,73529 Schwäbisch Gmünd,"Elektro, ca. 0 g CO₂/km (komb.)* , A",9.130 km,ca. 300 kW (408PS),gefunden auf autoscout24.de
Tesla Model S 75D 525 PS Dual Motor AWD CCS Volleder MCU2 FSD,29.999 €,EZ 08/2018,56377 Nassau,"Elektro, ca. 0 g CO₂/km (komb.)* ",147.719 km,ca. 386 kW (525PS),gefunden auf autoscout24.de
Cupra Others 20 PILOT-L HuD PANO 360-KAMERA,29.950 €,EZ 11/2021,91626 Schopfloch,"Elektro, ca. 0 g CO₂/km (komb.)* ",10.896 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
VW Volkswagen e-up! move up! KLIMA DAB MAPS+MORE,15.950 €,EZ 03/2021,91757 Treuchtlingen,"Elektro, ca. 0 g CO₂/km (komb.)* ",10.890 km,ca. 61 kW (83PS),gefunden auf autoscout24.de
Tesla Model 3 Allradantrieb Dual Motor Long-Range,28.500 €,EZ 08/2019,01855 Altendorf,"Elektro, ca. 0 g CO₂/km (komb.)* ",93.000 km,ca. 335 kW (455PS),gefunden auf autoscout24.de
Cupra Born Basis 170kW,33.500 €,EZ 04/2023,15366 Hoppegarten,Elektro,3.335 km,ca. 170 kW (231PS),gefunden auf autoscout24.de
Opel Corsa F e Edition,19.900 €,EZ 04/2021,78713 Schramberg,"Elektro, ca. 0 g CO₂/km (komb.)* ",26.852 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Audi Q8 e-tron S line 50 e-tron quattro 250,73.990 €,EZ 06/2023,74564 Crailsheim,Elektro,10.000 km,ca. 250 kW (340PS),gefunden auf autoscout24.de
VW e-Golf Volkswagen Golf VII CCS LED NAV SHZ PDC LM,16.870 €,EZ 11/2020,27412 Tarmstedt,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",46.400 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Dacia Spring Comfort Plus Navi Kamera,12.500 €,EZ 09/2022,09306 Rochlitz,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",5.000 km,ca. 33 kW (45PS),gefunden auf autoscout24.de
Mercedes-Benz E 350 EQE 350 + AHK+LED+Komfortsitze+Totwink+Distro+,54.900 €,EZ 04/2022,76185 Karlsruhe,"Elektro, ca. 0 g CO₂/km (komb.)* ",22.710 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
Tesla Model 3 LongRange Allradantrieb Dual Motor Performance,34.000 €,EZ 05/2019,79594 Inzlingen,"Elektro, A+",62.000 km,ca. 366 kW (498PS),gefunden auf autoscout24.de
BMW Others xDrive40 Sportpaket 22'' H/K Laser PanoSky AHK Wär,58.575 €,EZ 03/2023,60314 Frankfurt,"Elektro, ca. 0 g CO₂/km (komb.)* ",33.981 km,ca. 240 kW (326PS),gefunden auf autoscout24.de
VW Volkswagen e-up! move up! KLIMA DAB MAPS+MORE,15.950 €,EZ 02/2021,91757 Treuchtlingen,"Elektro, ca. 0 g CO₂/km (komb.)* ",16.945 km,ca. 61 kW (83PS),gefunden auf autoscout24.de
Renault ZOE Intense Z.E. 50 R135 Kamera Navi Batt.Miete,12.300 €,EZ 09/2020,91074 Herzogenaurach,"Elektro, ca. 0 g CO₂/km (komb.)* ",41.000 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Nissan Leaf 40 kWh Visia Fahrassistent-Paket 1.Hand,16.490 €,EZ 04/2021,72658 Bempflingen,"Elektro, ca. 0 g CO₂/km (komb.)* ",12.365 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
"Mercedes-Benz E 500 EQE 500 EQE 500 4M AMG HYPER AIRMATIC HUD AHK 21"" CARBON",73.745 €,EZ 09/2023,83043 Bad Aibling,"Elektro, ca. 0 g CO₂/km (komb.)* ",7.890 km,ca. 300 kW (408PS),gefunden auf autoscout24.de
Tesla Model 3 RWD -MwSt ausweisbar! - Neuwertig,33.960 €,EZ 02/2023,81245 München,Elektro,14.950 km,ca. 239 kW (325PS),gefunden auf autoscout24.de
"Renault ZOE Automatik, Tempo., Navi, Klima, Scheckheftgepfl.",8.599 €,EZ 09/2015,52511 Geilenkirchen,Elektro,13.000 km,ca. 58 kW (79PS),gefunden auf autoscout24.de
Audi e-tron GT Sitzbelüftung/Luftfed./Klimasitze,82.880 €,EZ 10/2021,90441 Nürnberg,"Elektro, ca. 0 g CO₂/km (komb.)* ",39.900 km,ca. 440 kW (598PS),gefunden auf autoscout24.de
VW e-Golf Volkswagen LED RFK Parkassistent Klimaaut. PDC,12.990 €,EZ 09/2018,84453 Muehldorf,"Elektro, ca. 0 g CO₂/km (komb.)* ",114.843 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Renault Twingo Electric ZEN,14.250 €,EZ 06/2022,77833 Ottersweier,Elektro,5.500 km,ca. 60 kW (82PS),gefunden auf autoscout24.de
BMW i3 (60 Ah),15.000 €,EZ 07/2014,86167 Augsburg,Elektro,48.000 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
VW Volkswagen e-up! Move CCS KAMERA GRA,13.949 €,EZ 06/2020,91626 Schopfloch,"Elektro, ca. 0 g CO₂/km (komb.)* ",30.656 km,ca. 61 kW (83PS),gefunden auf autoscout24.de
Smart ForFour electric drive EQ passion,12.499 €,EZ 02/2020,35085 Ebsdorfergrund,"Elektro, ca. 0 g CO₂/km (komb.)* ",31.000 km,ca. 60 kW (82PS),gefunden auf autoscout24.de
Tesla Model 3 Langstreckenbatt. Allradantrieb Dual Motor,34.500 €,EZ 12/2021,45529 Hattingen,Elektro,38.500 km,ca. 350 kW (476PS),gefunden auf autoscout24.de
Tesla Model S 90D Allradantrieb Performance,34.950 €,EZ 07/2015,64293 Darmstadt,"Elektro, ca. 0 g CO₂/km (komb.)* ",91.000 km,ca. 396 kW (538PS),gefunden auf autoscout24.de
